Title="LBM for phase change with fin"
dt=1 dx=1
VARIABLES="X","Y","U","V","T","H","fl","pa","Test"
ZONE T="BOX",I=150,J=150,F=POINT
112 1 0 0 -0.000922473 -0.133679 0 0.929054 0.103228
113 1 0 0 -0.000923097 -0.133769 0 0.929055 0.103228
114 1 0 0 -0.000923721 -0.13386 0 0.929055 0.103228
115 1 0 0 -0.000924343 -0.13395 0 0.929055 0.103228
116 1 0 0 -0.000924964 -0.13404 0 0.929056 0.103228
117 1 0 0 -0.000925582 -0.13413 0 0.929056 0.103228
118 1 0 0 -0.000926196 -0.134219 0 0.929057 0.103228
119 1 0 0 -0.000926806 -0.134307 0 0.929057 0.103229
120 1 0 0 -0.00092741 -0.134394 0 0.929058 0.103229
121 1 0 0 -0.000928007 -0.134481 0 0.929058 0.103229
122 1 0 0 -0.000928597 -0.134566 0 0.929058 0.103229
123 1 0 0 -0.000929178 -0.134651 0 0.929059 0.103229
124 1 0 0 -0.000929749 -0.134733 0 0.929059 0.103229
125 1 0 0 -0.00093031 -0.134815 0 0.929059 0.103229
126 1 0 0 -0.000930859 -0.134894 0 0.92906 0.103229
127 1 0 0 -0.000931394 -0.134972 0 0.92906 0.103229
128 1 0 0 -0.000931915 -0.135047 0 0.92906 0.103229
129 1 0 0 -0.000932421 -0.135121 0 0.929061 0.103229
130 1 0 0 -0.00093291 -0.135191 0 0.929061 0.103229
131 1 0 0 -0.000933381 -0.13526 0 0.929061 0.103229
132 1 0 0 -0.000933833 -0.135325 0 0.929062 0.103229
133 1 0 0 -0.000934265 -0.135388 0 0.929062 0.103229
134 1 0 0 -0.000934676 -0.135447 0 0.929062 0.103229
135 1 0 0 -0.000935065 -0.135504 0 0.929062 0.103229
136 1 0 0 -0.00093543 -0.135557 0 0.929062 0.103229
137 1 0 0 -0.00093577 -0.135606 0 0.929063 0.103229
138 1 0 0 -0.000936086 -0.135652 0 0.929063 0.103229
139 1 0 0 -0.000936375 -0.135694 0 0.929063 0.103229
140 1 0 0 -0.000936637 -0.135732 0 0.929063 0.103229
141 1 0 0 -0.000936871 -0.135766 0 0.929063 0.103229
142 1 0 0 -0.000937077 -0.135795 0 0.929063 0.103229
143 1 0 0 -0.000937253 -0.135821 0 0.929063 0.103229
144 1 0 0 -0.0009374 -0.135842 0 0.929064 0.103229
145 1 0 0 -0.000937517 -0.135859 0 0.929064 0.103229
146 1 0 0 -0.000937604 -0.135872 0 0.929064 0.103229
147 1 0 0 -0.00093766 -0.13588 0 0.929064 0.103229
148 1 0 0 -0.000937684 -0.135883 0 0.929064 0.103229
149 1 0 0 -0.000937684 -0.135883 0 0.929064 0.103229
0 2 0 0 -0.000901317 -0.130613 0 0.929001 0.103222
1 2 0 0 -0.000901317 -0.130613 0 0.929001 0.103222
2 2 0 0 -0.00090131 -0.130612 0 0.929001 0.103222
3 2 0 0 -0.000901295 -0.13061 0 0.929001 0.103222
4 2 0 0 -0.000901272 -0.130607 0 0.929002 0.103222
5 2 0 0 -0.00090124 -0.130602 0 0.929002 0.103222
6 2 0 0 -0.000901201 -0.130596 0 0.929002 0.103222
7 2 0 0 -0.000901155 -0.13059 0 0.929002 0.103222
8 2 0 0 -0.000901102 -0.130582 0 0.929002 0.103222
9 2 0 0 -0.000901042 -0.130573 0 0.929002 0.103222
10 2 0 0 -0.000900977 -0.130564 0 0.929002 0.103222
11 2 0 0 -0.000900907 -0.130554 0 0.929002 0.103222
12 2 0 0 -0.000900832 -0.130543 0 0.929002 0.103222
13 2 0 0 -0.000900753 -0.130531 0 0.929002 0.103222
14 2 0 0 -0.000900671 -0.13052 0 0.929003 0.103223
15 2 0 0 -0.000900587 -0.130507 0 0.929003 0.103223
16 2 0 0 -0.000900501 -0.130495 0 0.929003 0.103223
17 2 0 0 -0.000900414 -0.130482 0 0.929003 0.103223
18 2 0 0 -0.000900327 -0.13047 0 0.929003 0.103223
19 2 0 0 -0.000900241 -0.130457 0 0.929004 0.103223
20 2 0 0 -0.000900155 -0.130445 0 0.929004 0.103223
21 2 0 0 -0.000900072 -0.130433 0 0.929004 0.103223
22 2 0 0 -0.000899991 -0.130421 0 0.929004 0.103223
23 2 0 0 -0.000899914 -0.13041 0 0.929004 0.103223
24 2 0 0 -0.00089984 -0.130399 0 0.929005 0.103223
25 2 0 0 -0.000899769 -0.130389 0 0.929005 0.103223
26 2 0 0 -0.000899704 -0.130379 0 0.929005 0.103223
27 2 0 0 -0.000899642 -0.130371 0 0.929006 0.103223
28 2 0 0 -0.000899586 -0.130362 0 0.929006 0.103223
29 2 0 0 -0.000899535 -0.130355 0 0.929006 0.103223
30 2 0 0 -0.000899489 -0.130348 0 0.929007 0.103223
31 2 0 0 -0.000899448 -0.130342 0 0.929007 0.103223
32 2 0 0 -0.000899413 -0.130337 0 0.929007 0.103223
33 2 0 0 -0.000899382 -0.130333 0 0.929008 0.103223
34 2 0 0 -0.000899358 -0.130329 0 0.929008 0.103223
35 2 0 0 -0.000899338 -0.130326 0 0.929008 0.103223
36 2 0 0 -0.000899324 -0.130324 0 0.929009 0.103223
37 2 0 0 -0.000899314 -0.130323 0 0.929009 0.103223
38 2 0 0 -0.00089931 -0.130322 0 0.92901 0.103223
39 2 0 0 -0.00089931 -0.130322 0 0.92901 0.103223
40 2 0 0 -0.000899316 -0.130323 0 0.929011 0.103223
41 2 0 0 -0.000899326 -0.130325 0 0.929011 0.103223
42 2 0 0 -0.000899341 -0.130327 0 0.929012 0.103223
43 2 0 0 -0.000899361 -0.13033 0 0.929012 0.103223
44 2 0 0 -0.000899386 -0.130333 0 0.929012 0.103224
45 2 0 0 -0.000899417 -0.130338 0 0.929013 0.103224
46 2 0 0 -0.000899452 -0.130343 0 0.929013 0.103224
47 2 0 0 -0.000899493 -0.130349 0 0.929014 0.103224
48 2 0 0 -0.000899539 -0.130356 0 0.929015 0.103224
49 2 0 0 -0.000899592 -0.130363 0 0.929015 0.103224
50 2 0 0 -0.000899651 -0.130372 0 0.929016 0.103224
51 2 0 0 -0.000899716 -0.130381 0 0.929016 0.103224
52 2 0 0 -0.000899788 -0.130392 0 0.929017 0.103224
53 2 0 0 -0.000899867 -0.130403 0 0.929017 0.103224
54 2 0 0 -0.000899953 -0.130416 0 0.929018 0.103224
55 2 0 0 -0.000900047 -0.130429 0 0.929018 0.103224
56 2 0 0 -0.000900149 -0.130444 0 0.929019 0.103224
57 2 0 0 -0.00090026 -0.13046 0 0.92902 0.103224
58 2 0 0 -0.000900379 -0.130477 0 0.92902 0.103224
59 2 0 0 -0.000900507 -0.130496 0 0.929021 0.103224
60 2 0 0 -0.000900645 -0.130516 0 0.929021 0.103225
61 2 0 0 -0.000900792 -0.130537 0 0.929022 0.103225
62 2 0 0 -0.000900948 -0.13056 0 0.929023 0.103225
63 2 0 0 -0.000901115 -0.130584 0 0.929023 0.103225
64 2 0 0 -0.000901292 -0.13061 0 0.929024 0.103225
65 2 0 0 -0.000901479 -0.130637 0 0.929025 0.103225
66 2 0 0 -0.000901678 -0.130665 0 0.929025 0.103225
67 2 0 0 -0.000901886 -0.130696 0 0.929026 0.103225
68 2 0 0 -0.000902106 -0.130728 0 0.929027 0.103225
69 2 0 0 -0.000902337 -0.130761 0 0.929027 0.103225
70 2 0 0 -0.000902579 -0.130796 0 0.929028 0.103225
71 2 0 0 -0.000902833 -0.130833 0 0.929029 0.103225
72 2 0 0 -0.000903099 -0.130871 0 0.929029 0.103225
73 2 0 0 -0.000903375 -0.130912 0 0.92903 0.103225
74 2 0 0 -0.000903664 -0.130953 0 0.929031 0.103226
75 2 0 0 -0.000903965 -0.130997 0 0.929031 0.103226
76 2 0 0 -0.000904277 -0.131042 0 0.929032 0.103226
77 2 0 0 -0.000904602 -0.131089 0 0.929033 0.103226
78 2 0 0 -0.000904938 -0.131138 0 0.929033 0.103226
79 2 0 0 -0.000905287 -0.131188 0 0.929034 0.103226
