Title="LBM for phase change with fin"
dt=1 dx=1
VARIABLES="X","Y","U","V","T","H","fl","pa","Test"
ZONE T="BOX",I=150,J=150,F=POINT
136 0 0 0 0.427731 4038.64 1 1.24392 0.138209
137 0 0 0 0.426012 4037.98 1 1.24392 0.138209
138 0 0 0 0.424522 4037.4 1 1.24392 0.138209
139 0 0 0 0.423386 4036.96 1 1.24392 0.138209
140 0 0 0 0.422698 4036.69 1 1.24392 0.13821
141 0 0 0 0.422524 4036.63 1 1.24392 0.13821
142 0 0 0 0.42289 4036.77 1 1.24392 0.138211
143 0 0 0 0.42378 4037.11 1 1.24392 0.138211
144 0 0 0 0.425141 4037.64 1 1.24392 0.138212
145 0 0 0 0.426873 4038.31 1 1.24393 0.138213
146 0 0 0 0.428885 4039.09 1 1.24393 0.138213
147 0 0 0 0.431026 4039.92 1 1.24393 0.138214
148 0 0 0 0.43213 4040.35 1 1.24393 0.138215
149 0 0 0 0.426121 4038.02 1 1.24393 0.138215
0 1 0 0 0.47297 4056.16 1 1.24397 0.138219
1 1 1.58614e-06 1.01278e-05 0.47297 4056.16 1 1.24397 0.138219
2 1 -7.68401e-07 1.45319e-05 0.473487 4056.36 1 1.24396 0.138217
3 1 -7.86171e-06 1.77977e-05 0.473404 4056.33 1 1.24396 0.138213
4 1 -1.87331e-05 2.06048e-05 0.473141 4056.23 1 1.24396 0.138208
5 1 -3.32904e-05 2.35681e-05 0.472466 4055.97 1 1.24396 0.138201
6 1 -5.13429e-05 2.61136e-05 0.471151 4055.46 1 1.24396 0.138193
7 1 -7.22789e-05 2.80987e-05 0.469094 4054.66 1 1.24395 0.138184
8 1 -9.54805e-05 2.96094e-05 0.466236 4053.56 1 1.24395 0.138174
9 1 -0.000120402 3.06895e-05 0.462561 4052.13 1 1.24396 0.138163
10 1 -0.000146541 3.13627e-05 0.458098 4050.4 1 1.24396 0.138153
11 1 -0.000173425 3.16613e-05 0.452907 4048.39 1 1.24396 0.138142
12 1 -0.00020064 3.16406e-05 0.447086 4046.14 1 1.24396 0.138131
13 1 -0.000227828 3.13454e-05 0.440756 4043.69 1 1.24397 0.13812
14 1 -0.000254685 3.08235e-05 0.43406 4041.09 1 1.24397 0.138109
15 1 -0.000280965 3.01202e-05 0.427156 4038.42 1 1.24397 0.138099
16 1 -0.00030647 2.92803e-05 0.420207 4035.73 1 1.24398 0.138089
17 1 -0.000331054 2.83437e-05 0.413376 4033.08 1 1.24399 0.13808
18 1 -0.000354611 2.73467e-05 0.406816 4030.54 1 1.24399 0.138071
19 1 -0.000377077 2.63207e-05 0.400665 4028.16 1 1.244 0.138062
20 1 -0.000398417 2.5292e-05 0.395041 4025.98 1 1.244 0.138054
21 1 -0.000418625 2.42812e-05 0.390036 4024.04 1 1.24401 0.138047
22 1 -0.000437714 2.33033e-05 0.38571 4022.37 1 1.24402 0.13804
23 1 -0.000455713 2.23675e-05 0.382094 4020.97 1 1.24402 0.138033
24 1 -0.000472656 2.14781e-05 0.379184 4019.84 1 1.24403 0.138027
25 1 -0.000488581 2.0634e-05 0.376947 4018.97 1 1.24404 0.138022
26 1 -0.000503525 1.98304e-05 0.375318 4018.34 1 1.24404 0.138016
27 1 -0.000517516 1.90586e-05 0.374207 4017.91 1 1.24405 0.138012
28 1 -0.000530575 1.83076e-05 0.373502 4017.64 1 1.24406 0.138007
29 1 -0.000542709 1.75642e-05 0.373077 4017.48 1 1.24407 0.138003
30 1 -0.000553913 1.68145e-05 0.372794 4017.37 1 1.24407 0.137999
31 1 -0.00056417 1.60448e-05 0.372513 4017.26 1 1.24408 0.137996
32 1 -0.000573446 1.52417e-05 0.372098 4017.1 1 1.24409 0.137993
33 1 -0.000581698 1.43937e-05 0.371421 4016.83 1 1.2441 0.137991
34 1 -0.000588873 1.34913e-05 0.370373 4016.43 1 1.24411 0.137989
35 1 -0.000594909 1.25275e-05 0.368863 4015.84 1 1.24411 0.137988
36 1 -0.000599742 1.14983e-05 0.366827 4015.05 1 1.24412 0.137987
37 1 -0.000603303 1.04029e-05 0.364226 4014.05 1 1.24413 0.137987
38 1 -0.000605528 9.24352e-06 0.361053 4012.82 1 1.24414 0.137987
39 1 -0.000606354 8.0255e-06 0.357329 4011.38 1 1.24415 0.137988
40 1 -0.000605728 6.7569e-06 0.353107 4009.74 1 1.24416 0.137989
41 1 -0.000603607 5.44819e-06 0.348461 4007.94 1 1.24417 0.137992
42 1 -0.000599957 4.11182e-06 0.343492 4006.02 1 1.24418 0.137994
43 1 -0.000594762 2.76162e-06 0.338317 4004.01 1 1.24419 0.137998
44 1 -0.000588016 1.4123e-06 0.333068 4001.98 1 1.2442 0.138002
45 1 -0.00057973 7.88019e-08 0.327882 3999.97 1 1.2442 0.138006
46 1 -0.00056993 -1.22425e-06 0.322899 3998.04 1 1.24421 0.138012
47 1 -0.000558654 -2.48314e-06 0.318253 3996.24 1 1.24422 0.138018
48 1 -0.000545956 -3.6855e-06 0.314067 3994.62 1 1.24423 0.138024
49 1 -0.000531898 -4.82081e-06 0.310448 3993.22 1 1.24424 0.138031
50 1 -0.000516552 -5.88069e-06 0.307482 3992.07 1 1.24425 0.138038
51 1 -0.000499998 -6.85916e-06 0.305231 3991.2 1 1.24426 0.138046
52 1 -0.00048232 -7.75279e-06 0.303729 3990.62 1 1.24426 0.138055
53 1 -0.000463603 -8.56073e-06 0.302981 3990.33 1 1.24427 0.138063
54 1 -0.000443932 -9.28464e-06 0.302964 3990.32 1 1.24428 0.138072
55 1 -0.000423392 -9.9285e-06 0.303626 3990.58 1 1.24428 0.138082
56 1 -0.000402061 -1.04984e-05 0.30489 3991.07 1 1.24429 0.138091
57 1 -0.000380011 -1.10021e-05 0.306655 3991.75 1 1.24429 0.138101
