Title="LBM for phase change with fin"
dt=1 dx=1
VARIABLES="X","Y","U","V","T","H","fl","pa","Test"
ZONE T="BOX",I=150,J=150,F=POINT
31 0 0 0 -0.00135495 -1.38841 0 0.464559 0.0516177
32 0 0 0 -0.0013547 -1.38815 0 0.464559 0.0516177
33 0 0 0 -0.00135445 -1.3879 0 0.464559 0.0516177
34 0 0 0 -0.0013542 -1.38765 0 0.46456 0.0516177
35 0 0 0 -0.00135396 -1.38739 0 0.46456 0.0516177
36 0 0 0 -0.00135371 -1.38714 0 0.46456 0.0516178
37 0 0 0 -0.00135347 -1.38689 0 0.46456 0.0516178
38 0 0 0 -0.00135323 -1.38665 0 0.46456 0.0516178
39 0 0 0 -0.001353 -1.38641 0 0.46456 0.0516178
40 0 0 0 -0.00135277 -1.38618 0 0.46456 0.0516178
41 0 0 0 -0.00135255 -1.38596 0 0.46456 0.0516178
42 0 0 0 -0.00135235 -1.38575 0 0.464561 0.0516178
43 0 0 0 -0.00135216 -1.38555 0 0.464561 0.0516179
44 0 0 0 -0.00135199 -1.38537 0 0.464561 0.0516179
45 0 0 0 -0.00135183 -1.38521 0 0.464561 0.0516179
46 0 0 0 -0.00135168 -1.38506 0 0.464561 0.0516179
47 0 0 0 -0.00135155 -1.38493 0 0.464561 0.0516179
48 0 0 0 -0.00135144 -1.38481 0 0.464561 0.0516179
49 0 0 0 -0.00135134 -1.38472 0 0.464561 0.0516179
50 0 0 0 -0.00135126 -1.38463 0 0.464561 0.0516179
51 0 0 0 -0.00135121 -1.38457 0 0.464561 0.0516179
52 0 0 0 -0.00135118 -1.38455 0 0.464562 0.051618
53 0 0 0 -0.0013512 -1.38457 0 0.464562 0.051618
54 0 0 0 -0.00135128 -1.38465 0 0.464562 0.051618
55 0 0 0 -0.00135143 -1.38481 0 0.464562 0.051618
56 0 0 0 -0.00135167 -1.38505 0 0.464562 0.051618
57 0 0 0 -0.00135198 -1.38537 0 0.464562 0.051618
58 0 0 0 -0.00135238 -1.38577 0 0.464562 0.051618
59 0 0 0 -0.00135286 -1.38627 0 0.464562 0.051618
60 0 0 0 -0.00135343 -1.38685 0 0.464562 0.051618
61 0 0 0 -0.00135409 -1.38753 0 0.464562 0.051618
62 0 0 0 -0.00135484 -1.3883 0 0.464562 0.051618
63 0 0 0 -0.00135568 -1.38916 0 0.464562 0.051618
64 0 0 0 -0.00135663 -1.39013 0 0.464562 0.0516181
65 0 0 0 -0.00135767 -1.39119 0 0.464563 0.0516181
66 0 0 0 -0.00135881 -1.39237 0 0.464563 0.0516181
67 0 0 0 -0.00136006 -1.39364 0 0.464563 0.0516181
68 0 0 0 -0.0013614 -1.39502 0 0.464563 0.0516181
69 0 0 0 -0.00136285 -1.39651 0 0.464563 0.0516181
70 0 0 0 -0.00136439 -1.39809 0 0.464563 0.0516181
71 0 0 0 -0.00136602 -1.39976 0 0.464563 0.0516181
72 0 0 0 -0.00136774 -1.40152 0 0.464563 0.0516181
73 0 0 0 -0.00136953 -1.40335 0 0.464563 0.0516181
74 0 0 0 -0.00137138 -1.40525 0 0.464563 0.0516181
75 0 0 0 -0.00137329 -1.4072 0 0.464563 0.0516181
76 0 0 0 -0.00137524 -1.4092 0 0.464563 0.0516182
77 0 0 0 -0.00137722 -1.41123 0 0.464563 0.0516182
78 0 0 0 -0.00137921 -1.41327 0 0.464564 0.0516182
79 0 0 0 -0.00138122 -1.41532 0 0.464564 0.0516182
80 0 0 0 -0.00138321 -1.41737 0 0.464564 0.0516182
81 0 0 0 -0.00138518 -1.41939 0 0.464564 0.0516182
82 0 0 0 -0.00138713 -1.42139 0 0.464564 0.0516182
83 0 0 0 -0.00138903 -1.42334 0 0.464564 0.0516182
84 0 0 0 -0.00139089 -1.42524 0 0.464564 0.0516182
85 0 0 0 -0.00139269 -1.42708 0 0.464564 0.0516182
86 0 0 0 -0.00139442 -1.42886 0 0.464564 0.0516183
87 0 0 0 -0.00139609 -1.43057 0 0.464564 0.0516183
88 0 0 0 -0.00139769 -1.4322 0 0.464564 0.0516183
89 0 0 0 -0.0013992 -1.43375 0 0.464565 0.0516183
90 0 0 0 -0.00140064 -1.43522 0 0.464565 0.0516183
91 0 0 0 -0.00140199 -1.43661 0 0.464565 0.0516183
92 0 0 0 -0.00140325 -1.4379 0 0.464565 0.0516183
93 0 0 0 -0.00140442 -1.4391 0 0.464565 0.0516183
94 0 0 0 -0.0014055 -1.44021 0 0.464565 0.0516183
95 0 0 0 -0.0014065 -1.44123 0 0.464565 0.0516184
96 0 0 0 -0.00140742 -1.44218 0 0.464565 0.0516184
97 0 0 0 -0.00140827 -1.44305 0 0.464565 0.0516184
98 0 0 0 -0.00140907 -1.44387 0 0.464566 0.0516184
99 0 0 0 -0.00140982 -1.44463 0 0.464566 0.0516184
100 0 0 0 -0.00141053 -1.44537 0 0.464566 0.0516184
101 0 0 0 -0.0014112 -1.44605 0 0.464566 0.0516184
102 0 0 0 -0.00141184 -1.4467 0 0.464566 0.0516185
103 0 0 0 -0.00141243 -1.44731 0 0.464566 0.0516185
104 0 0 0 -0.00141299 -1.44788 0 0.464566 0.0516185
105 0 0 0 -0.00141351 -1.44841 0 0.464567 0.0516185
106 0 0 0 -0.00141398 -1.44889 0 0.464567 0.0516185
107 0 0 0 -0.00141442 -1.44935 0 0.464567 0.0516185
108 0 0 0 -0.00141482 -1.44975 0 0.464567 0.0516186
109 0 0 0 -0.00141519 -1.45014 0 0.464567 0.0516186
110 0 0 0 -0.00141553 -1.45048 0 0.464567 0.0516186
111 0 0 0 -0.00141584 -1.4508 0 0.464568 0.0516186
112 0 0 0 -0.00141612 -1.45109 0 0.464568 0.0516187
113 0 0 0 -0.00141639 -1.45137 0 0.464568 0.0516187
114 0 0 0 -0.00141663 -1.45161 0 0.464568 0.0516187
115 0 0 0 -0.00141685 -1.45184 0 0.464568 0.0516187
116 0 0 0 -0.00141706 -1.45205 0 0.464569 0.0516187
117 0 0 0 -0.00141725 -1.45225 0 0.464569 0.0516188
118 0 0 0 -0.00141742 -1.45242 0 0.464569 0.0516188
119 0 0 0 -0.00141758 -1.45259 0 0.464569 0.0516188
120 0 0 0 -0.00141773 -1.45274 0 0.46457 0.0516188
121 0 0 0 -0.00141787 -1.45288 0 0.46457 0.0516189
122 0 0 0 -0.00141799 -1.45301 0 0.46457 0.0516189
123 0 0 0 -0.00141811 -1.45313 0 0.46457 0.0516189
124 0 0 0 -0.00141822 -1.45324 0 0.46457 0.0516189
125 0 0 0 -0.00141832 -1.45334 0 0.464571 0.051619
126 0 0 0 -0.00141841 -1.45344 0 0.464571 0.051619
127 0 0 0 -0.0014185 -1.45353 0 0.464571 0.051619
128 0 0 0 -0.00141857 -1.45361 0 0.464571 0.051619
129 0 0 0 -0.00141865 -1.45368 0 0.464571 0.0516191
130 0 0 0 -0.00141871 -1.45375 0 0.464572 0.0516191
131 0 0 0 -0.00141877 -1.45381 0 0.464572 0.0516191
132 0 0 0 -0.00141883 -1.45387 0 0.464572 0.0516191
133 0 0 0 -0.00141888 -1.45392 0 0.464572 0.0516191
134 0 0 0 -0.00141893 -1.45397 0 0.464572 0.0516192
135 0 0 0 -0.00141897 -1.45402 0 0.464573 0.0516192
136 0 0 0 -0.00141901 -1.45406 0 0.464573 0.0516192
137 0 0 0 -0.00141905 -1.45409 0 0.464573 0.0516192
138 0 0 0 -0.00141908 -1.45413 0 0.464573 0.0516192
139 0 0 0 -0.00141911 -1.45416 0 0.464573 0.0516192
140 0 0 0 -0.00141914 -1.45418 0 0.464573 0.0516192
141 0 0 0 -0.00141916 -1.4542 0 0.464573 0.0516193
142 0 0 0 -0.00141918 -1.45422 0 0.464573 0.0516193
143 0 0 0 -0.00141919 -1.45424 0 0.464573 0.0516193
144 0 0 0 -0.00141921 -1.45425 0 0.464573 0.0516193
145 0 0 0 -0.00141922 -1.45426 0 0.464574 0.0516193
146 0 0 0 -0.00141922 -1.45427 0 0.464574 0.0516193
147 0 0 0 -0.00141923 -1.45428 0 0.464574 0.0516193
148 0 0 0 -0.00141923 -1.45428 0 0.464574 0.0516193
149 0 0 0 -0.00141923 -1.45428 0 0.464574 0.0516193
0 1 0 0 -0.00135921 -1.39277 0 0.464555 0.0516172
1 1 0 0 -0.00135921 -1.39277 0 0.464555 0.0516172
2 1 0 0 -0.0013592 -1.39277 0 0.464555 0.0516172
3 1 0 0 -0.00135919 -1.39275 0 0.464555 0.0516172
4 1 0 0 -0.00135916 -1.39272 0 0.464555 0.0516172
5 1 0 0 -0.00135912 -1.39268 0 0.464555 0.0516172
6 1 0 0 -0.00135907 -1.39263 0 0.464555 0.0516172
7 1 0 0 -0.00135901 -1.39257 0 0.464555 0.0516173
8 1 0 0 -0.00135894 -1.3925 0 0.464555 0.0516173
9 1 0 0 -0.00135886 -1.39242 0 0.464555 0.0516173
10 1 0 0 -0.00135877 -1.39233 0 0.464556 0.0516173
11 1 0 0 -0.00135867 -1.39223 0 0.464556 0.0516173
12 1 0 0 -0.00135856 -1.39211 0 0.464556 0.0516173
13 1 0 0 -0.00135845 -1.39199 0 0.464556 0.0516173
14 1 0 0 -0.00135832 -1.39186 0 0.464556 0.0516173
15 1 0 0 -0.00135818 -1.39172 0 0.464556 0.0516174
16 1 0 0 -0.00135803 -1.39157 0 0.464556 0.0516174
17 1 0 0 -0.00135788 -1.39141 0 0.464557 0.0516174
18 1 0 0 -0.00135771 -1.39124 0 0.464557 0.0516174
19 1 0 0 -0.00135754 -1.39106 0 0.464557 0.0516174
20 1 0 0 -0.00135736 -1.39088 0 0.464557 0.0516175
21 1 0 0 -0.00135717 -1.39069 0 0.464557 0.0516175
22 1 0 0 -0.00135697 -1.39048 0 0.464557 0.0516175
23 1 0 0 -0.00135677 -1.39028 0 0.464558 0.0516175
24 1 0 0 -0.00135656 -1.39006 0 0.464558 0.0516175
25 1 0 0 -0.00135635 -1.38984 0 0.464558 0.0516176
26 1 0 0 -0.00135612 -1.38961 0 0.464558 0.0516176
27 1 0 0 -0.0013559 -1.38938 0 0.464558 0.0516176
28 1 0 0 -0.00135567 -1.38914 0 0.464559 0.0516176
29 1 0 0 -0.00135543 -1.3889 0 0.464559 0.0516176
30 1 0 0 -0.00135519 -1.38866 0 0.464559 0.0516177
31 1 0 0 -0.00135495 -1.38841 0 0.464559 0.0516177
32 1 0 0 -0.0013547 -1.38815 0 0.464559 0.0516177
33 1 0 0 -0.00135445 -1.3879 0 0.464559 0.0516177
34 1 0 0 -0.00135421 -1.38765 0 0.464559 0.0516177
35 1 0 0 -0.00135396 -1.38739 0 0.46456 0.0516177
36 1 0 0 -0.00135371 -1.38714 0 0.46456 0.0516178
37 1 0 0 -0.00135347 -1.38689 0 0.46456 0.0516178
38 1 0 0 -0.00135323 -1.38665 0 0.46456 0.0516178
39 1 0 0 -0.001353 -1.38641 0 0.46456 0.0516178
40 1 0 0 -0.00135277 -1.38618 0 0.46456 0.0516178
41 1 0 0 -0.00135256 -1.38596 0 0.46456 0.0516178
42 1 0 0 -0.00135235 -1.38575 0 0.464561 0.0516178
43 1 0 0 -0.00135216 -1.38555 0 0.464561 0.0516179
44 1 0 0 -0.00135199 -1.38537 0 0.464561 0.0516179
45 1 0 0 -0.00135183 -1.38521 0 0.464561 0.0516179
46 1 0 0 -0.00135168 -1.38506 0 0.464561 0.0516179
47 1 0 0 -0.00135156 -1.38493 0 0.464561 0.0516179
48 1 0 0 -0.00135144 -1.38481 0 0.464561 0.0516179
49 1 0 0 -0.00135134 -1.38472 0 0.464561 0.0516179
50 1 0 0 -0.00135126 -1.38463 0 0.464561 0.0516179
51 1 0 0 -0.00135121 -1.38457 0 0.464561 0.0516179
52 1 0 0 -0.00135118 -1.38455 0 0.464562 0.051618
53 1 0 0 -0.0013512 -1.38457 0 0.464562 0.051618
54 1 0 0 -0.00135128 -1.38465 0 0.464562 0.051618
55 1 0 0 -0.00135144 -1.38481 0 0.464562 0.051618
56 1 0 0 -0.00135167 -1.38505 0 0.464562 0.051618
57 1 0 0 -0.00135198 -1.38537 0 0.464562 0.051618
58 1 0 0 -0.00135238 -1.38578 0 0.464562 0.051618
59 1 0 0 -0.00135286 -1.38627 0 0.464562 0.051618
60 1 0 0 -0.00135343 -1.38685 0 0.464562 0.051618
61 1 0 0 -0.00135409 -1.38753 0 0.464562 0.051618
62 1 0 0 -0.00135484 -1.3883 0 0.464562 0.051618
63 1 0 0 -0.00135568 -1.38916 0 0.464562 0.051618
64 1 0 0 -0.00135662 -1.39013 0 0.464562 0.0516181
65 1 0 0 -0.00135767 -1.39119 0 0.464563 0.0516181
66 1 0 0 -0.00135881 -1.39237 0 0.464563 0.0516181
67 1 0 0 -0.00136006 -1.39364 0 0.464563 0.0516181
68 1 0 0 -0.0013614 -1.39502 0 0.464563 0.0516181
69 1 0 0 -0.00136285 -1.39651 0 0.464563 0.0516181
70 1 0 0 -0.00136439 -1.39809 0 0.464563 0.0516181
71 1 0 0 -0.00136602 -1.39976 0 0.464563 0.0516181
72 1 0 0 -0.00136774 -1.40151 0 0.464563 0.0516181
73 1 0 0 -0.00136953 -1.40335 0 0.464563 0.0516181
74 1 0 0 -0.00137138 -1.40525 0 0.464563 0.0516181
75 1 0 0 -0.00137329 -1.4072 0 0.464563 0.0516181
76 1 0 0 -0.00137524 -1.4092 0 0.464563 0.0516182
77 1 0 0 -0.00137722 -1.41123 0 0.464563 0.0516182
78 1 0 0 -0.00137921 -1.41327 0 0.464564 0.0516182
79 1 0 0 -0.00138121 -1.41532 0 0.464564 0.0516182
80 1 0 0 -0.00138321 -1.41737 0 0.464564 0.0516182
81 1 0 0 -0.00138518 -1.41939 0 0.464564 0.0516182
82 1 0 0 -0.00138713 -1.42138 0 0.464564 0.0516182
83 1 0 0 -0.00138903 -1.42334 0 0.464564 0.0516182
84 1 0 0 -0.00139089 -1.42524 0 0.464564 0.0516182
85 1 0 0 -0.00139269 -1.42708 0 0.464564 0.0516182
86 1 0 0 -0.00139442 -1.42886 0 0.464564 0.0516183
87 1 0 0 -0.00139609 -1.43057 0 0.464564 0.0516183
88 1 0 0 -0.00139768 -1.4322 0 0.464564 0.0516183
89 1 0 0 -0.0013992 -1.43375 0 0.464564 0.0516183
90 1 0 0 -0.00140064 -1.43522 0 0.464565 0.0516183
91 1 0 0 -0.00140199 -1.43661 0 0.464565 0.0516183
92 1 0 0 -0.00140325 -1.4379 0 0.464565 0.0516183
93 1 0 0 -0.00140442 -1.4391 0 0.464565 0.0516183
94 1 0 0 -0.0014055 -1.44021 0 0.464565 0.0516183
95 1 0 0 -0.0014065 -1.44123 0 0.464565 0.0516184
96 1 0 0 -0.00140742 -1.44218 0 0.464565 0.0516184
97 1 0 0 -0.00140827 -1.44305 0 0.464565 0.0516184
98 1 0 0 -0.00140907 -1.44387 0 0.464566 0.0516184
99 1 0 0 -0.00140982 -1.44463 0 0.464566 0.0516184
100 1 0 0 -0.00141053 -1.44537 0 0.464566 0.0516184
101 1 0 0 -0.0014112 -1.44605 0 0.464566 0.0516184
102 1 0 0 -0.00141184 -1.4467 0 0.464566 0.0516185
103 1 0 0 -0.00141243 -1.44731 0 0.464566 0.0516185
104 1 0 0 -0.00141299 -1.44788 0 0.464566 0.0516185
105 1 0 0 -0.00141351 -1.44841 0 0.464567 0.0516185
106 1 0 0 -0.00141398 -1.44889 0 0.464567 0.0516185
107 1 0 0 -0.00141442 -1.44935 0 0.464567 0.0516185
108 1 0 0 -0.00141482 -1.44976 0 0.464567 0.0516186
109 1 0 0 -0.00141519 -1.45014 0 0.464567 0.0516186
110 1 0 0 -0.00141553 -1.45048 0 0.464567 0.0516186
111 1 0 0 -0.00141584 -1.4508 0 0.464568 0.0516186
112 1 0 0 -0.00141612 -1.4511 0 0.464568 0.0516187
113 1 0 0 -0.00141639 -1.45137 0 0.464568 0.0516187
114 1 0 0 -0.00141663 -1.45161 0 0.464568 0.0516187
115 1 0 0 -0.00141685 -1.45184 0 0.464568 0.0516187
116 1 0 0 -0.00141706 -1.45205 0 0.464569 0.0516187
117 1 0 0 -0.00141725 -1.45225 0 0.464569 0.0516188
118 1 0 0 -0.00141742 -1.45243 0 0.464569 0.0516188
119 1 0 0 -0.00141758 -1.45259 0 0.464569 0.0516188
120 1 0 0 -0.00141773 -1.45274 0 0.464569 0.0516188
121 1 0 0 -0.00141787 -1.45288 0 0.46457 0.0516189
122 1 0 0 -0.00141799 -1.45301 0 0.46457 0.0516189
123 1 0 0 -0.00141811 -1.45313 0 0.46457 0.0516189
124 1 0 0 -0.00141822 -1.45324 0 0.46457 0.0516189
125 1 0 0 -0.00141832 -1.45334 0 0.464571 0.051619
126 1 0 0 -0.00141841 -1.45344 0 0.464571 0.051619
127 1 0 0 -0.0014185 -1.45353 0 0.464571 0.051619
128 1 0 0 -0.00141857 -1.45361 0 0.464571 0.051619
129 1 0 0 -0.00141865 -1.45368 0 0.464571 0.0516191
130 1 0 0 -0.00141871 -1.45375 0 0.464572 0.0516191
131 1 0 0 -0.00141878 -1.45381 0 0.464572 0.0516191
132 1 0 0 -0.00141883 -1.45387 0 0.464572 0.0516191
133 1 0 0 -0.00141888 -1.45392 0 0.464572 0.0516191
134 1 0 0 -0.00141893 -1.45397 0 0.464572 0.0516192
135 1 0 0 -0.00141897 -1.45402 0 0.464572 0.0516192
136 1 0 0 -0.00141901 -1.45406 0 0.464573 0.0516192
137 1 0 0 -0.00141905 -1.45409 0 0.464573 0.0516192
138 1 0 0 -0.00141908 -1.45413 0 0.464573 0.0516192
139 1 0 0 -0.00141911 -1.45416 0 0.464573 0.0516192
140 1 0 0 -0.00141914 -1.45418 0 0.464573 0.0516192
141 1 0 0 -0.00141916 -1.4542 0 0.464573 0.0516193
142 1 0 0 -0.00141918 -1.45422 0 0.464573 0.0516193
143 1 0 0 -0.00141919 -1.45424 0 0.464573 0.0516193
144 1 0 0 -0.00141921 -1.45425 0 0.464573 0.0516193
145 1 0 0 -0.00141922 -1.45426 0 0.464573 0.0516193
146 1 0 0 -0.00141922 -1.45427 0 0.464573 0.0516193
147 1 0 0 -0.00141923 -1.45428 0 0.464574 0.0516193
148 1 0 0 -0.00141923 -1.45428 0 0.464574 0.0516193
149 1 0 0 -0.00141923 -1.45428 0 0.464574 0.0516193
0 2 0 0 -0.00135924 -1.3928 0 0.464555 0.0516172
1 2 0 0 -0.00135924 -1.3928 0 0.464555 0.0516172
2 2 0 0 -0.00135923 -1.3928 0 0.464555 0.0516172
3 2 0 0 -0.00135921 -1.39278 0 0.464555 0.0516172
4 2 0 0 -0.00135919 -1.39275 0 0.464555 0.0516172
5 2 0 0 -0.00135915 -1.39271 0 0.464555 0.0516172
6 2 0 0 -0.0013591 -1.39266 0 0.464555 0.0516172
7 2 0 0 -0.00135904 -1.3926 0 0.464555 0.0516172
8 2 0 0 -0.00135897 -1.39253 0 0.464555 0.0516172
9 2 0 0 -0.00135889 -1.39245 0 0.464555 0.0516172
10 2 0 0 -0.0013588 -1.39236 0 0.464555 0.0516172
11 2 0 0 -0.0013587 -1.39226 0 0.464555 0.0516173
12 2 0 0 -0.00135859 -1.39214 0 0.464555 0.0516173
13 2 0 0 -0.00135847 -1.39202 0 0.464555 0.0516173
14 2 0 0 -0.00135834 -1.39189 0 0.464556 0.0516173
15 2 0 0 -0.00135821 -1.39175 0 0.464556 0.0516173
16 2 0 0 -0.00135806 -1.3916 0 0.464556 0.0516173
17 2 0 0 -0.0013579 -1.39144 0 0.464556 0.0516174
18 2 0 0 -0.00135774 -1.39127 0 0.464556 0.0516174
19 2 0 0 -0.00135757 -1.39109 0 0.464556 0.0516174
20 2 0 0 -0.00135739 -1.39091 0 0.464557 0.0516174
21 2 0 0 -0.0013572 -1.39071 0 0.464557 0.0516174
22 2 0 0 -0.001357 -1.39051 0 0.464557 0.0516175
23 2 0 0 -0.0013568 -1.39031 0 0.464557 0.0516175
24 2 0 0 -0.00135659 -1.39009 0 0.464557 0.0516175
25 2 0 0 -0.00135637 -1.38987 0 0.464558 0.0516175
26 2 0 0 -0.00135615 -1.38964 0 0.464558 0.0516175
27 2 0 0 -0.00135592 -1.38941 0 0.464558 0.0516176
28 2 0 0 -0.00135569 -1.38917 0 0.464558 0.0516176
29 2 0 0 -0.00135546 -1.38893 0 0.464558 0.0516176
30 2 0 0 -0.00135522 -1.38868 0 0.464558 0.0516176
31 2 0 0 -0.00135497 -1.38843 0 0.464559 0.0516176
32 2 0 0 -0.00135473 -1.38818 0 0.464559 0.0516177
33 2 0 0 -0.00135448 -1.38793 0 0.464559 0.0516177
34 2 0 0 -0.00135423 -1.38767 0 0.464559 0.0516177
35 2 0 0 -0.00135398 -1.38742 0 0.464559 0.0516177
36 2 0 0 -0.00135373 -1.38716 0 0.464559 0.0516177
37 2 0 0 -0.00135349 -1.38691 0 0.46456 0.0516177
38 2 0 0 -0.00135325 -1.38667 0 0.46456 0.0516177
39 2 0 0 -0.00135301 -1.38643 0 0.46456 0.0516178
40 2 0 0 -0.00135279 -1.38619 0 0.46456 0.0516178
41 2 0 0 -0.00135257 -1.38597 0 0.46456 0.0516178
42 2 0 0 -0.00135236 -1.38576 0 0.46456 0.0516178
43 2 0 0 -0.00135216 -1.38555 0 0.46456 0.0516178
44 2 0 0 -0.00135198 -1.38537 0 0.46456 0.0516178
45 2 0 0 -0.00135181 -1.38519 0 0.46456 0.0516178
46 2 0 0 -0.00135166 -1.38503 0 0.464561 0.0516178
47 2 0 0 -0.00135152 -1.3849 0 0.464561 0.0516179
48 2 0 0 -0.0013514 -1.38477 0 0.464561 0.0516179
49 2 0 0 -0.0013513 -1.38467 0 0.464561 0.0516179
50 2 0 0 -0.00135122 -1.38458 0 0.464561 0.0516179
51 2 0 0 -0.00135117 -1.38454 0 0.464561 0.0516179
52 2 0 0 -0.00135116 -1.38453 0 0.464561 0.0516179
53 2 0 0 -0.0013512 -1.38457 0 0.464561 0.0516179
54 2 0 0 -0.00135129 -1.38466 0 0.464561 0.0516179
55 2 0 0 -0.00135145 -1.38483 0 0.464561 0.0516179
56 2 0 0 -0.00135169 -1.38507 0 0.464561 0.0516179
57 2 0 0 -0.00135199 -1.38538 0 0.464562 0.051618
58 2 0 0 -0.00135238 -1.38578 0 0.464562 0.051618
59 2 0 0 -0.00135285 -1.38626 0 0.464562 0.051618
60 2 0 0 -0.00135341 -1.38683 0 0.464562 0.051618
61 2 0 0 -0.00135406 -1.38749 0 0.464562 0.051618
62 2 0 0 -0.0013548 -1.38825 0 0.464562 0.051618
63 2 0 0 -0.00135563 -1.38911 0 0.464562 0.051618
64 2 0 0 -0.00135657 -1.39007 0 0.464562 0.051618
65 2 0 0 -0.0013576 -1.39113 0 0.464562 0.051618
66 2 0 0 -0.00135874 -1.39229 0 0.464562 0.051618
67 2 0 0 -0.00135998 -1.39357 0 0.464562 0.051618
68 2 0 0 -0.00136133 -1.39495 0 0.464562 0.051618
69 2 0 0 -0.00136277 -1.39643 0 0.464562 0.0516181
70 2 0 0 -0.00136432 -1.39801 0 0.464562 0.0516181
71 2 0 0 -0.00136595 -1.39968 0 0.464563 0.0516181
72 2 0 0 -0.00136766 -1.40144 0 0.464563 0.0516181
73 2 0 0 -0.00136946 -1.40328 0 0.464563 0.0516181
74 2 0 0 -0.00137131 -1.40518 0 0.464563 0.0516181
75 2 0 0 -0.00137323 -1.40714 0 0.464563 0.0516181
76 2 0 0 -0.00137518 -1.40914 0 0.464563 0.0516181
77 2 0 0 -0.00137717 -1.41118 0 0.464563 0.0516181
78 2 0 0 -0.00137917 -1.41323 0 0.464563 0.0516181
79 2 0 0 -0.00138118 -1.41529 0 0.464563 0.0516181
80 2 0 0 -0.00138318 -1.41734 0 0.464563 0.0516181
81 2 0 0 -0.00138516 -1.41937 0 0.464563 0.0516182
82 2 0 0 -0.00138711 -1.42136 0 0.464563 0.0516182
83 2 0 0 -0.00138902 -1.42332 0 0.464564 0.0516182
84 2 0 0 -0.00139088 -1.42523 0 0.464564 0.0516182
85 2 0 0 -0.00139268 -1.42707 0 0.464564 0.0516182
86 2 0 0 -0.00139442 -1.42885 0 0.464564 0.0516182
87 2 0 0 -0.00139608 -1.43056 0 0.464564 0.0516182
88 2 0 0 -0.00139767 -1.43219 0 0.464564 0.0516182
89 2 0 0 -0.00139919 -1.43374 0 0.464564 0.0516182
90 2 0 0 -0.00140062 -1.43521 0 0.464564 0.0516182
91 2 0 0 -0.00140197 -1.43659 0 0.464564 0.0516183
92 2 0 0 -0.00140323 -1.43788 0 0.464564 0.0516183
93 2 0 0 -0.00140441 -1.43909 0 0.464565 0.0516183
94 2 0 0 -0.00140551 -1.44022 0 0.464565 0.0516183
95 2 0 0 -0.00140652 -1.44125 0 0.464565 0.0516183
96 2 0 0 -0.00140746 -1.44222 0 0.464565 0.0516183
97 2 0 0 -0.00140833 -1.44311 0 0.464565 0.0516183
98 2 0 0 -0.00140914 -1.44394 0 0.464565 0.0516184
99 2 0 0 -0.0014099 -1.44471 0 0.464565 0.0516184
100 2 0 0 -0.00141061 -1.44545 0 0.464565 0.0516184
101 2 0 0 -0.00141128 -1.44613 0 0.464566 0.0516184
102 2 0 0 -0.0014119 -1.44677 0 0.464566 0.0516184
103 2 0 0 -0.00141249 -1.44737 0 0.464566 0.0516184
104 2 0 0 -0.00141303 -1.44793 0 0.464566 0.0516184
105 2 0 0 -0.00141355 -1.44846 0 0.464566 0.0516185
106 2 0 0 -0.00141401 -1.44893 0 0.464566 0.0516185
107 2 0 0 -0.00141445 -1.44938 0 0.464566 0.0516185
